148974851,5
148991177,5
148991441,5
148991594,5
149002132,4
149002542,5
149055545,5
149055576,5
149055768,5
149101467,5
149143103,4
149144674,5
149145268,5
149145927,4
149171378,5
149181969,4
149183754,5
149185971,5
149215740,5
149234749,5
149272760,5
149273642,5
149292587,5
149295966,5
149330468,5
149330612,5
149331685,5
149332760,5
149333652,5
149341972,5
149346109,5
149374100,5
149400578,5
149404763,5
149431622,5
149450473,5
149456146,5
149460622,5
149504674,5
149504739,5
149505647,4
149522987,5
149523652,2
149525576,5
149563505,4
149564749,5
149595055,5
149604674,5
149604739,5
149605826,5
149606044,5
149620790,5
149650351,4
149671478,5
149673090,5
149691622,5
149710273,5
149750000,5
149753689,5
149794646,5
149814662,5
149821979,4
149823283,5
149850558,5
149851622,5
149854262,5
149884628,5
149893010,5
149911361,5
149912496,5
149953499,5
149964674,2
149974680,5
150001454,5
150005201,5
150034100,5
150073145,5
150074548,5
150110468,5
150110612,2
150112238,5
150113652,5
150145336,5
150182033,5
150186152,5
150203172,5
150232680,5
150233041,5
150233103,4
150233923,5
150256128,5
150283103,2
150331961,5
150365321,5
150365798,5
150400898,5
150450902,4
150452901,5
150454788,5
150465007,3
150465576,5
150493361,5
150500091,5
150501361,5
150505114,5
150570902,5
150574674,5
150585160,4
150586107,4
150610135,5
150610489,5
150651514,5
150663034,5
150666396,5
150692292,5
150735103,5
150736102,5
150746288,5
150755560,5
150783041,5
150835560,5
150864864,5
150865007,5
150865108,4
150865576,2
150891946,5
150894788,4
150900000,5
150914806,5
150944710,5
151010552,5
151014806,5
151031810,4
151042917,5
151045350,5
151081961,5
151086206,5
151133806,4
151134017,5
151170902,5
151174674,5
151185395,5
151265647,5
151293172,5
151343172,5
151360218,5
151370747,5
151371369,4
151410874,5
151460351,5
151460702,5
151460739,5
151480948,5
151492540,5
151501466,5
151590788,5
151590902,3
151593299,5
151595576,5
151605007,5
151625100,5
151660898,5
151710948,5
151724968,5
151725079,5
151766260,4
151790902,2
151793503,5
151795576,4
151820898,5
151873016,5
151903283,5
151933937,5
151935318,5
151940948,5
151983947,5
152080898,5
152082433,5
152091591,5
152094017,5
152130902,2
152145007,5
152145576,5
152170936,5
152170948,5
152220946,5
152240898,5
152251376,5
152305007,2
152330902,3
152333299,5
152335576,5
152336306,5
152403523,5
152433829,4
152435201,4
152481092,5
152486056,5
152510249,5
152521369,4
152533523,5
152640351,5
152693640,5
152694227,5
152731558,5
152734264,5
152734674,5
152734749,5
152741181,5
152742643,4
152742760,4
152743499,5
152743652,5
152762829,4
152771350,5
152774554,4
152820946,5
152845329,5
152903640,4
152944554,4
152951004,5
153056038,5
153094264,2
153094674,5
153153640,3
153163937,5
153202760,4
153203499,5
153231558,3
153231756,5
153234264,5
153263427,5
153271177,5
153363640,5
153410351,5
153410739,5
153454538,5
153463427,5
153490733,5
153491004,4
153491466,5
153493430,5
153562760,4
153591074,5
153591558,5
153591714,5
153594081,5
153594189,5
153594264,4
153622199,5
153634662,5
153746494,5
153811361,3
153815576,5
153844950,5
153923886,5
153970666,5
153974225,5
153975732,5
154004835,5
154036200,5
154071909,4
154072026,4
154084749,5
154111181,4
154113065,4
154134835,5
154143743,5
154185092,5
154185545,4
154194358,5
154194817,5
154201222,5
154234674,5
154236298,4
154251969,5
154253754,5
154264827,5
154301283,5
154321188,5
154361857,5
154362314,5
154362829,5
154380735,5
154384749,5
154446089,5
154451430,5
154454251,5
154482954,5
154522238,4
154522888,5
154604264,5
154604548,4
154605576,5
154606152,5
154642292,5
154642490,5
154644264,4
154711972,5
154750396,5
154751028,3
154751972,5
154752924,5
154755576,5
154804662,5
154904674,1
154933640,4
154951901,5
154971361,4
155090941,5
155100666,5
155136226,5
155166200,4
155212930,5
155242364,5
155242706,3
155244264,3
155244674,5
155302829,5
155304286,5
155311283,5
155354749,5
155391831,5
155393652,3
155422238,4
155424310,5
155544548,5
155545576,5
155546152,5
155583172,5
155622102,5
155622292,5
155651028,3
155653119,5
155731714,5
155733793,5
155764189,5
155791181,3
155793065,5
155795576,5
155881222,5
155883674,5
155905563,5
155944827,5
155945576,5
155946386,5
156151361,4
156190117,5
156190973,5
156200902,5
156204264,5
156206429,5
156206494,5
156242433,5
156242930,5
156252673,5
156254950,5
156300973,5
156340902,5
156344264,5
156413652,5
156430666,5
156490788,5
156494189,5
156495381,5
156531181,4
156533065,5
156546551,5
156565545,5
156576280,5
156604827,5
156655547,5
156702302,5
156713754,5
156726056,5
156764358,5
156764548,4
156765281,5
156765576,4
156766339,5
156793172,5
156795096,5
156801369,5
156802292,3
156804264,5
156806446,5
156873985,5
156911028,3
156913026,5
156913119,5
156913497,5
157002829,4
157020735,5
157020788,5
157024189,4
157051504,4
157052089,4
157180098,5
157204572,5
157231355,5
157270000,5
157311361,4
157341321,5
157365576,5
157384225,5
157436351,5
157483736,5
157506200,5
157532065,5
157533652,3
157660902,5
157664674,5
157664983,5
157704548,2
157705576,5
157745096,5
157782292,3
157784264,5
157785576,5
157811028,5
157812292,5
157891028,5
157891630,5
157891972,3
157893985,5
157894264,5
157894890,5
157933743,5
157990735,5
158014835,5
158032182,4
158033652,5
158034027,4
158062238,4
158063652,5
158064554,5
158066241,5
158100790,5
158102199,5
158143071,5
158211181,4
158213065,4
158215348,5
158231188,5
158231215,5
158270479,5
158284827,5
158286386,4
158341222,5
158391969,5
158405467,4
158432132,5
158432542,5
158441594,5
158441829,4
158462542,5
158480600,5
158505467,5
158535467,5
158553937,5
158572930,5
158582974,5
158592241,5
158596107,5
158604674,5
158655576,3
158725323,5
158744674,5
158772277,4
158782808,4
158784806,5
158815740,4
158830546,5
158832464,5
158871622,5
158871810,5
158894749,4
158930468,5
158933652,4
158935576,3
158940273,5
158940405,5
158942277,3
158944752,5
158975529,5
158975576,5
158975740,5
159065055,5
159104674,5
159105826,4
159120468,4
159120612,4
159162102,5
159162587,5
159163505,5
159204674,4
159205927,5
159252758,5
159255714,5
159352356,5
159355529,5
159355740,3
159400468,5
159405768,5
159425281,5
159425350,5
159451622,5
159515529,4
159515740,4
159551467,5
159564674,5
159614542,5
159620000,3
159620468,5
159622706,5
159624264,5
159625576,5
159670000,5
159670468,5
159675576,4
159744488,5
159760000,5
159760468,5
159761558,5
159764280,5
159814264,3
159815108,5
159815576,4
159855329,5
159882784,5
159883523,4
159895331,5
159900444,5
159902790,5
159904572,5
159935321,5
159981901,5
159985281,3
160011638,5
160012097,5
160062829,5
160065966,4
160085323,5
160112784,5
160114189,4
160171638,5
160182633,5
160185281,2
160212236,5
160215834,5
160220228,5
160222829,2
160261769,5
160262751,5
160315196,5
160315303,5
160315831,5
160340390,5
160342433,4
160342784,5
160344512,5
160375363,5
160412290,5
160415196,5
160415831,5
160481829,5
160482829,4
160484264,5
160495114,5
160511701,5
160525281,4
160551638,5
160560333,5
160561514,5
160561991,5
160632284,5
160635834,5
160641829,5
160642829,4
160684533,5
160685266,5
160725281,3
160725483,5
160752751,5
160754189,5
160775831,4
160795660,5
160802808,4
160804806,4
160832277,5
160865323,5
160884827,5
160900988,5
160912063,5
160953806,5
160955576,4
160972045,5
160981622,5
160981810,4
161020273,5
161020546,5
161022917,5
161041998,5
161072394,5
161142433,5
161160468,4
161160612,4
161165576,4
161243690,5
161245740,3
161272277,5
161284806,5
161290000,5
161290468,5
161295576,4
161300273,5
161300405,5
161300546,5
161302277,3
161331991,5
161364153,5
161365560,4
161411946,5
161455576,1
161462005,5
161473761,5
161475560,4
161491998,4
161545467,4
161571441,5
161571829,4
161595831,5
161615465,4
161625867,5
161632930,5
161660600,4
161744674,5
161785331,5
161785539,5
161815281,3
161823082,5
161826109,5
161832063,5
161833103,5
161885529,4
161915534,4
161931995,5
162030271,5
162030542,5
162032919,5
162074839,5
162115576,5
162115763,5
162120444,5
162120702,5
162122199,4
162232063,5
162242394,4
162265196,5
162284704,4
162310468,4
162315281,5
162352034,5
162390902,5
162392829,5
162396109,5
162405740,4
162455249,5
162462433,5
162494434,5
162513505,5
162515473,5
162525467,5
162525763,5
162560033,5
162560351,5
162560702,5
162562199,3
162595465,5
162595768,5
162630271,5
162642132,5
162671514,5
162680600,5
162755281,4
162765358,5
162765475,5
162792829,5
162794225,5
162796109,5
162842394,4
162881998,5
162905529,5
162974264,5
162975108,5
162975576,4
163044752,5
163045249,5
163045560,3
163072019,5
163091946,4
163135576,0
163155560,3
163162019,5
163171998,5
163212808,5
163221369,5
163225281,5
163251638,5
163252097,4
163292063,5
163295329,5
163313523,5
163340186,5
163340444,5
163382829,5
163385966,5
163415576,5
163472290,4
163475196,5
163520087,5
163520117,5
163522433,3
163524512,5
163555249,5
163555363,5
163585740,4
163610902,5
163620468,4
163625281,5
163625576,5
163680000,2
163680468,5
163685108,5
163685576,5
163764488,5
163784153,5
163785249,5
163785560,5
163815560,5
163815576,5
163831998,5
163843252,5
163871946,4
163910902,5
163914264,5
163915576,2
163916520,5
163945007,5
163972174,5
163975281,2
163980228,4
163982829,3
164045323,5
164045529,5
164075321,5
164075534,5
164125303,5
164141496,5
164141769,5
164185467,5
164235831,4
164250788,5
164255114,5
164255465,5
164262199,5
164263937,5
164291514,5
164341151,5
164344548,5
164345160,5
164345513,5
164375165,5
164375281,5
164375483,5
164382132,5
164385266,5
164485079,5
164485281,5
164485421,5
164552045,5
164570302,5
164595363,5
164612063,3
164625358,5
164690182,5
164691810,5
164691998,5
164730902,5
164735426,5
164745740,5
164770658,5
164773652,4
164773947,5
164845921,5
164875249,4
164915281,3
164915331,5
164915421,5
164941207,5
164941648,5
164942063,4
164952829,5
164956109,5
164971746,5
164995363,5
165052049,5
165102262,5
165123034,5
165151829,4
165154264,5
165185831,5
165202199,5
165282132,5
165282542,5
165322063,5
165324264,5
165325802,5
165360000,5
165360468,5
165391991,5
165400902,5
165402277,5
165404366,5
165464153,5
165465249,4
165465560,4
165495560,4
165511998,5
165595576,1
165603361,5
165613034,5
165690135,5
165690462,5
165690489,5
165740091,5
165781829,4
165810356,5
165810426,5
165823034,5
165826396,5
165843145,5
165870612,5
165910546,5
165911784,5
165950318,5
165954100,5
165960434,5
165980624,5
166003103,5
166004011,5
166020273,5
166080612,4
166084264,5
166085576,5
166085787,5
166123145,4
166125092,5
166152712,5
166163103,5
166180290,5
166196123,5
166212917,5
166270546,4
166272277,5
166272544,5
166274554,5
166333145,5
166370612,2
166373806,5
166410457,5
166410574,5
166414100,5
166414217,5
166415740,5
166544011,5
166580612,5
166583806,4
166613145,5
166630273,4
166632917,4
166671036,5
166671810,5
166703103,5
166716023,5
166740546,5
166780294,5
166780552,5
166800000,3
166800902,5
166805576,5
166883289,5
166900000,3
166903977,5
166905487,5
166930000,3
166993283,5
167003307,5
167030000,0
167080666,5
167081514,5
167090117,5
167091466,5
167112532,5
167120612,5
167125020,4
167196460,5
167196496,5
167210563,5
167240228,4
167241441,5
167263361,5
167283379,4
167310666,5
167350186,5
167351496,5
167353335,5
167440189,5
167440228,3
167440902,4
167442829,5
167443145,5
167444821,5
167480612,5
167483749,5
167540666,5
167550117,4
167552433,5
167573379,5
167620612,5
167623265,5
167623947,5
167660228,5
167660902,3
167664821,5
167700186,5
167701496,5
167733937,5
167736460,5
167760117,5
167761643,5
167860228,4
167860902,4
167890186,4
167936460,4
167970819,5
167972017,5
167972097,5
167981369,5
168012262,4
168016296,5
168050210,5
168053529,5
168066254,5
168090520,4
168094163,5
168142302,5
168143301,5
168170029,5
168171207,4
168172063,5
168174674,5
168180351,5
168200273,5
168200612,5
168203073,5
168223283,5
168260091,5
168260999,5
168261998,5
168300612,4
168341946,5
168346325,5
168373379,5
168374778,5
168390380,5
168390728,5
168393096,5
168400390,5
168401361,5
168422316,5
168454264,5
168455953,5
168496396,5
168522238,5
168530416,5
168531441,5
168534548,5
168574189,5
168574264,5
168580444,5
168606329,5
168663678,5
168703034,5
168706396,4
168730000,4
168735576,5
168746109,5
168804390,5
168806540,5
168823289,5
168890000,5
168890612,4
168893329,5
168893652,4
168895899,5
168932125,5
168943632,5
169021207,5
169022063,4
169053499,5
169100520,3
169166416,5
169174189,5
169174225,5
169176046,5
169186296,4
169220542,5
169221004,5
169225838,5
169316302,5
169330351,4
169332199,5
169360721,5
169450091,5
169490582,5
169503379,5
169521361,4
169550578,5
169584624,5
169614225,5
169616109,3
169620612,5
169653211,5
169685576,5
169726109,5
169732306,5
169743307,5
169763289,5
169780052,4
169810052,5
169810637,5
169813695,5
169814280,5
169815560,5
169910000,5
169910612,4
169913608,4
169913652,5
169914264,3
169916232,4
169943121,5
169970612,5
169983461,5
170074189,5
170076046,5
170076154,5
170086296,5
170086333,5
170100582,5
170120520,4
170146239,5
170163361,5
170216254,5
170254189,5
170256187,5
170260444,4
170261181,5
170264398,5
170343678,5
170370542,4
170372919,5
170375838,5
170383398,5
170386396,5
170430542,5
170430612,5
170540273,5
170560186,4
170562790,5
170660624,5
170680091,5
170710612,5
170783180,5
170790902,5
170796109,4
170800574,5
170833379,5
170860117,4
170860390,4
170861361,5
170864866,5
170910902,5
170920019,5
170925834,5
170961181,4
170994189,4
171003355,4
171030542,5
171046278,5
171046396,5
171071144,5
171083379,5
171150106,5
171150612,5
171153749,4
171155281,4
171183103,5
171190189,5
171192829,4
171230290,5
171283335,4
171294601,5
171334189,4
171336046,4
171370000,1
171371558,5
171372706,5
171375576,5
171383283,5
171440000,4
171453281,5
171463289,5
171492950,5
171503307,5
171530000,5
171533652,5
171534264,5
171536232,5
